Russia,0.5767195767195765
Rwanda,0.1772486772486772
Saudi Arabia,0.7037037037037039
Sudan,0.5158730158730158
Senegal,0.4444444444444444
Singapore,0.9417989417989421
Solomon Islands,0.3492063492063493
Sierra Leone,0.20634920634920628
El Salvador,0.7751322751322751
San Marino,0.9973544973544974
Somalia,0.20105820105820094
Serbia,0.7301587301587305
South Sudan,0.3492063492063493
Sao Tome and Principe,0.5608465608465609
Suriname,0.6878306878306879
Slovak Republic,0.7910052910052912
Slovenia,0.8597883597883598
Sweden,0.9576719576719579
Eswatini,0.11904761904761907
Seychelles,0.7513227513227514
Syria,0.7354497354497354
Chad,0.22486772486772488
Togo,0.33333333333333326
Thailand,0.7407407407407407
Tajikistan,0.603174603174603
Turkmenistan,0.5952380952380951
Timor-Leste,0.5740740740740742
Tonga,0.7116402116402119
Trinidad and Tobago,0.7063492063492063
Tunisia,0.8068783068783068
Turkey,0.8174603174603177
Tuvalu,0.46825396825396837
Taiwan,0.875661375661376
Tanzania,0.25396825396825395
Uganda,0.1534391534391535
Ukraine,0.6402116402116402
Uruguay,0.82010582010582
USA,0.8783068783068784
Uzbekistan,0.5634920634920633
St. Vincent and the Grenadines,0.7222222222222221
Venezuela,0.8042328042328044
Vietnam,0.7513227513227514
Vanuatu,0.523809523809524
Samoa,0.6534391534391535
Yemen,0.5211640211640212
South Africa,0.3121693121693123
Zambia,0.03968253968253954
Zimbabwe,0.0978835978835979
