New Zealand,0.867469879518072
Oman,0.6024096385542168
Pakistan,0.4518072289156625
Panama,0.9066265060240961
Peru,0.6897590361445785
Philippines,0.6445783132530121
Palau,0.5512048192771082
Papua New Guinea,0.49397590361445776
Poland,0.7650602409638556
North Korea,0.6415662650602405
Portugal,0.8463855421686746
Paraguay,0.8885542168674698
Palestine,0.6686746987951806
Qatar,0.7379518072289155
Romania,0.7108433734939754
Russia,0.725903614457831
Rwanda,0.17469879518072262
Saudi Arabia,0.6686746987951806
Sudan,0.35843373493975883
Senegal,0.35843373493975883
Singapore,0.8644578313253013
Solomon Islands,0.2891566265060239
Sierra Leone,0.13253012048192758
El Salvador,0.6837349397590362
San Marino,1.0
Somalia,0.030120481927710774
Serbia,0.7228915662650599
South Sudan,0.219879518072289
Sao Tome and Principe,0.5240963855421685
Suriname,0.713855421686747
Slovak Republic,0.7650602409638556
Slovenia,0.8222891566265056
Sweden,0.9457831325301203
Eswatini,0.4518072289156625
Seychelles,0.75
Syria,0.6957831325301203
Chad,0.219879518072289
Togo,0.3493975903614457
Thailand,0.7590361445783134
Tajikistan,0.6295180722891565
Turkmenistan,0.5903614457831323
Timor-Leste,0.4186746987951806
Tonga,0.7439759036144578
Trinidad and Tobago,0.6927710843373491
Tunisia,0.7740963855421685
Turkey,0.6626506024096384
Tuvalu,0.4186746987951806
Taiwan,0.8463855421686746
Tanzania,0.30722891566265065
Uganda,0.11445783132530107
Ukraine,0.762048192771084
Uruguay,0.8042168674698793
USA,0.8795180722891565
Uzbekistan,0.7018072289156625
St. Vincent and the Grenadines,0.7289156626506021
Venezuela,0.7981927710843371
Vietnam,0.6807228915662646
Vanuatu,0.5150602409638554
Samoa,0.6204819277108431
Yemen,0.3674698795180722
South Africa,0.5271084337349397
Zambia,0.2379518072289155
Zimbabwe,0.5301204819277108
