Namibia,0.26483393456897625
Niger,1.0
Nigeria,0.6237094165941036
Nicaragua,0.2411991541236472
Netherlands,0.007774598830700332
Norway,0.008272173155865155
Nepal,0.5428535887548201
Nauru,0.20667993531533774
New Zealand,0.021022515238213704
Oman,0.2035700957830576
Pakistan,0.45577808185097646
Panama,0.09379276029356884
Peru,0.3220549819629307
Philippines,0.2088568229879338
Palau,0.0928598084338848
Papua New Guinea,0.28162706804328896
Poland,0.04248040801094664
North Korea,0.08974996890160467
Portugal,0.04403532777708671
Paraguay,0.1535016793133474
Palestine,0.17029481278766015
Qatar,0.06891404403532778
Romania,0.07264585147406394
Russia,0.05647468590620724
Rwanda,0.49620599577061825
Saudi Arabia,0.19828336857818135
Sudan,0.4184600074636149
Senegal,0.5304142306256996
Singapore,0.012625948501057346
Solomon Islands,0.11773852469212587
Sierra Leone,0.8289588257245926
El Salvador,0.24151013807687519
San Marino,0.039059584525438486
Somalia,0.5801716631421818
Serbia,0.10498818260977733
South Sudan,0.8476178629182733
Sao Tome and Principe,0.28100510013683294
Suriname,0.15163577559397934
Slovak Republic,0.03594974499315835
Slovenia,0.024132354770493837
Sweden,0.0008396566737156365
Eswatini,0.2639009827092922
Seychelles,0.04527926358999875
Syria,0.1304888667744744
Chad,0.6890160467719865
Togo,0.47754695857693746
Thailand,0.13266575444707052
Tajikistan,0.3593730563502923
Turkmenistan,0.3033959447692499
Timor-Leste,0.6859062072397063
Tonga,0.05865157357880333
Trinidad and Tobago,0.08539619355641248
Tunisia,0.21041174275407384
Turkey,0.30028610523696975
Tuvalu,0.15785545465853962
Taiwan,0.010449060828461254
Tanzania,0.5273043910934195
Uganda,0.5988307003358626
Ukraine,0.049633038935190936
Uruguay,0.06891404403532778
USA,0.017290707799477542
Uzbekistan,0.258925239457644
St. Vincent and the Grenadines,0.08664012936932453
Venezuela,0.0928598084338848
Vietnam,0.1715387486005722
Vanuatu,0.1373305137454907
Samoa,0.09503669610648091
Yemen,0.4806567981092175
South Africa,0.2110337106605299
Zambia,0.48687647717377786
Zimbabwe,0.24741883318820748
