Singapore,0.767277856135402
Slovak Republic,0.35966149506346967
Slovenia,0.23977433004231313
Solomon Islands,0.8208744710860367
Somalia,0.8815232722143864
South Africa,0.7306064880112835
South Korea,0.6177715091678421
South Sudan,0.8335684062059239
Spain,0.2157968970380818
Sri Lanka,0.6544428772919605
St. Kitts and Nevis,0.7856135401974613
St. Lucia,0.7334273624823696
St. Vincent and the Grenadines,0.8913963328631878
Sudan,0.7983074753173485
Suriname,0.7616361071932299
Sweden,0.17348377997179126
Switzerland,0.1847672778561354
Syria,0.908321579689704
Taiwan,0.7827926657263752
Tajikistan,0.6727785613540197
Tanzania,0.770098730606488
Thailand,0.7447108603667137
Timor-Leste,0.7771509167842031
Togo,0.7757404795486601
Tonga,0.842031029619182
Trinidad and Tobago,0.6022566995768688
Tunisia,0.8138222849083215
Turkey,0.7813822284908322
Turkmenistan,0.6473906911142454
Tuvalu,0.6205923836389281
UAE,0.8053596614950634
UK,0.1650211565585331
USA,0.3244005641748942
Uganda,0.8138222849083215
Ukraine,0.2242595204513399
Uruguay,0.24259520451339917
Uzbekistan,0.6459802538787024
Vanuatu,0.8885754583921015
Venezuela,0.7813822284908322
Vietnam,0.6205923836389281
Yemen,0.9379407616361073
Zambia,0.8124118476727785
Zimbabwe,0.8377997179125529
