Lesotho,0.5795882864598435
Lithuania,0.030250314100705517
Luxembourg,0.003962501208079637
Latvia,0.039335072968010046
Morocco,0.18623755677974294
Monaco,0.007393447376051028
Moldova,0.08717502657775202
Madagascar,0.4046583550787668
Maldives,0.1161689378563835
Mexico,0.08862472214168358
Marshall Islands,0.17898907896008506
North Macedonia,0.053348796752681935
Mali,0.7728810283173867
Malta,0.01855610321832415
Myanmar,0.36841596598047743
Montenegro,0.04030153667729777
Mongolia,0.20460036725620953
Mozambique,0.6617377017492994
Mauritania,0.5216004639025805
Mauritius,0.06059727457233981
Malawi,0.5699236493669663
Malaysia,0.025321349183338168
Namibia,0.359717792596888
Niger,0.8695273992461584
Nigeria,0.7680487097709482
Nicaragua,0.12148448825746593
Netherlands,0.012032473180632067
Norway,0.005508843142939982
Nepal,0.2973808833478303
Nauru,0.17270706484971488
New Zealand,0.017686285879965204
Oman,0.049482941915531084
Pakistan,0.47810959698463323
Panama,0.09877259108920461
Peru,0.12293418382139752
Philippines,0.15434425437324828
Palau,0.11375277858316422
Papua New Guinea,0.30752875229535137
Poland,0.02300183628104765
North Korea,0.15434425437324828
Portugal,0.009857929834734703
Paraguay,0.13356528462356237
Palestine,0.11520247414709577
Qatar,0.036918913694790764
Romania,0.07847685319416257
Russia,0.05673141973518896
Rwanda,0.584420605006282
Saudi Arabia,0.07026191166521699
Sudan,0.4254373248284527
Senegal,0.47327727843819467
Singapore,0.0
Solomon Islands,0.12583357494926065
Sierra Leone,1.0
El Salvador,0.11230308301923263
San Marino,0.006910215521407172
Somalia,0.8163718952353339
Serbia,0.03189330240649464
South Sudan,0.7052285686672466
Sao Tome and Principe,0.3046293611674882
Suriname,0.13018266164105538
Slovak Republic,0.02628781289262588
Slovenia,0.0066685995940852436
Sweden,0.0033342997970426218
Eswatini,0.6230791533777907
Seychelles,0.05141586933410651
Syria,0.080409780612738
Chad,0.8163718952353339
Togo,0.5022711897168262
Thailand,0.07171160722914854
Tajikistan,0.2785348410167199
Turkmenistan,0.33507296801005126
Timor-Leste,0.4046583550787668
Tonga,0.06591282497342225
Trinidad and Tobago,0.11761863342031507
Tunisia,0.0978061273799169
Turkey,0.11810186527495893
Tuvalu,0.16400889146612543
Taiwan,0.020923939306079057
Tanzania,0.4684449598917561
Uganda,0.550594375181212
Ukraine,0.058181115299120525
Uruguay,0.058181115299120525
USA,0.024113269546728527
Uzbekistan,0.23649366966270416
St. Vincent and the Grenadines,0.09394027254276603
Venezuela,0.07751038948487486
Vietnam,0.10988692374601335
Vanuatu,0.12245095196675364
Samoa,0.0779936213395187
Yemen,0.35585193775973717
South Africa,0.3688991978351214
Zambia,0.5602590122740891
Zimbabwe,0.47810959698463323
